FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
295,PEM1A,Freshwater Emergent Wetland,0.374766680000000,152.099495085000000,1516.632999980000000,0.0015166
296,PEM1A,Freshwater Emergent Wetland,0.214734880000000,108.888836342000000,869.004700013000050,0.0008690
297,PEM1A,Freshwater Emergent Wetland,4.185303280000000,568.955769476999990,16937.389200099999000,0.0158177
298,PEM1A,Freshwater Emergent Wetland,0.630083420000000,221.354874456000000,2549.867326669999800,0.0024451
299,PEM1A,Freshwater Emergent Wetland,0.249701310000000,128.214661729000000,1010.509400010000000,0.0010105
300,PEM1A,Freshwater Emergent Wetland,2.145886400000000,362.036679529000030,8684.128900089999700,0.0086841
301,PEM1A,Freshwater Emergent Wetland,0.783166340000000,220.765695240000010,3169.374400029999800,0.0031694
302,PEM1A,Freshwater Emergent Wetland,2.704960780000000,738.259634565000060,10946.631700000000000,0.0087003
303,PEM1A,Freshwater Emergent Wetland,0.230678450000000,112.006703173000010,933.526300020000010,0.0009335
304,PEM1A,Freshwater Emergent Wetland,3.324375050000000,525.914538613999980,13453.322350000000000,0.0132399
305,PEM1Ad,Freshwater Emergent Wetland,0.916475070000000,248.103969245000000,3708.857850100000200,0.0033840
306,PEM1Ad,Freshwater Emergent Wetland,2.463760330000000,542.153908290999990,9970.524199929999700,0.0099705
307,PEM1Ad,Freshwater Emergent Wetland,6.492144070000000,760.288567869999950,26272.879999900000000,0.0262729
308,PEM1Ad,Freshwater Emergent Wetland,7.476713940000000,702.193344224000040,30257.308850000001000,0.0284524
309,PEM1C,Freshwater Emergent Wetland,0.249104060000000,120.984461964000000,1008.092399960000000,0.0010081
310,PEM1C,Freshwater Emergent Wetland,1.162747410000000,320.518310396000000,4705.490649989999800,0.0047055
311,PEM1C,Freshwater Emergent Wetland,0.856999860000000,269.743519252000000,3468.169250049999800,0.0034682
312,PEM1C,Freshwater Emergent Wetland,1.077608310000000,355.647053044000020,4360.943550000000000,0.0043609
313,PEM1C,Freshwater Emergent Wetland,1.341139820000000,292.580526158000000,5427.421999979999800,0.0054274
314,PEM1C,Freshwater Emergent Wetland,0.340945230000000,134.046332414000010,1379.761900020000000,0.0013798
315,PEM1C,Freshwater Emergent Wetland,3.445348440000000,599.177149151999970,13942.886249900001000,0.0139429
316,PEM1C,Freshwater Emergent Wetland,4.134611310000000,805.796108809999960,16732.245250000000000,0.0020526
317,PEM1C,Freshwater Emergent Wetland,1.322744220000000,277.588230694000000,5352.977349980000300,0.0043380
318,PFO1/5F,Freshwater Forested/Shrub Wetland,0.471110040000000,157.363917835000000,1906.522300030000000,0.0004647
319,PFO1/EM1A,Freshwater Forested/Shrub Wetland,0.481572340000000,162.281064493000000,1948.861899960000100,0.0019489
320,PFO1/EM1A,Freshwater Forested/Shrub Wetland,3.497302280000000,633.684210682999950,14153.136801600000000,0.0066593
321,PFO1A,Freshwater Forested/Shrub Wetland,0.972049970000000,315.010530863999970,3933.762399960000000,0.0039338
322,PFO1A,Freshwater Forested/Shrub Wetland,2.089135600000000,499.224191954999980,8454.465650059999500,0.0084545
323,PFO1A,Freshwater Forested/Shrub Wetland,17.603342290000001,2640.031487239999900,71238.483749799998000,0.0097350
324,PFO1A,Freshwater Forested/Shrub Wetland,0.722460880000000,278.670755580999980,2923.707137230000200,0.0005591
325,PFO1A,Freshwater Forested/Shrub Wetland,3.585869370000000,550.272656518999950,14511.556549999999000,0.0145116
326,PFO1A,Freshwater Forested/Shrub Wetland,73.431189799999999,5452.366491759999900,297166.670700000020000,0.2767700
327,PFO1A,Freshwater Forested/Shrub Wetland,7.526957820000000,939.804037517999970,30460.639450100000000,0.0304606
328,PFO1A,Freshwater Forested/Shrub Wetland,1.641228210000000,323.975369134000000,6641.841500159999700,0.0066418
329,PFO1A,Freshwater Forested/Shrub Wetland,0.389247200000000,144.455954072999990,1575.233850000000100,0.0015752
330,PFO1A,Freshwater Forested/Shrub Wetland,11.867315270000001,1469.738533730000000,48025.513100099997000,0.0480255
331,PFO1A,Freshwater Forested/Shrub Wetland,4.563181410000000,663.385830519000020,18466.613871099999000,0.0000154
332,PFO1C,Freshwater Forested/Shrub Wetland,17.242771110000000,1796.036409560000000,69779.298129899995000,0.0697793
333,PSS1/EM1A,Freshwater Forested/Shrub Wetland,2.803691610000000,758.240648035000050,11346.182800099999000,0.0113462
334,PSS1A,Freshwater Forested/Shrub Wetland,9.651282009999999,1424.767905890000100,39057.508800000003000,0.0037293
335,PSS1A,Freshwater Forested/Shrub Wetland,30.706861510000000,3250.629829930000100,124266.756800000000000,0.0108635
336,PSS1C,Freshwater Forested/Shrub Wetland,2.854563140000000,910.013812799999980,11552.053400000001000,0.0115521
337,PEM1A,Freshwater Emergent Wetland,3.564400970000000,765.461715938000000,14424.676666699999000,0.0144247
338,PEM1A,Freshwater Emergent Wetland,1.350090180000000,318.069052598999970,5463.642956140000000,0.0052675
339,PEM1A,Freshwater Emergent Wetland,6.324220010000000,669.670736356000020,25593.312744300001000,0.0081568
340,PEM1A,Freshwater Emergent Wetland,0.604069810000000,205.444386267999990,2444.593549939999800,0.0024446
341,PEM1A,Freshwater Emergent Wetland,0.577752130000000,207.378254198000010,2338.089268790000000,0.0020514
342,PEM1A,Freshwater Emergent Wetland,4.876786340000000,548.191604755999950,19735.733080099999000,0.0197357
343,PEM1A,Freshwater Emergent Wetland,3.484002780000000,440.916117306999980,14099.315417899999000,0.0140993
344,PEM1A,Freshwater Emergent Wetland,0.197468460000000,105.420142185000000,799.129699999999960,0.0007991
345,PEM1A,Freshwater Emergent Wetland,9.324566220000000,1240.618374250000000,37735.331650000000000,0.0377353
346,PEM1A,Freshwater Emergent Wetland,0.166264390000000,94.689268431399995,672.850800023000030,0.0006729
347,PEM1A,Freshwater Emergent Wetland,4.977310620000000,598.295276886000010,20142.542028000000000,0.0201425
348,PEM1A,Freshwater Emergent Wetland,1.808989780000000,398.543048702000020,7320.751185950000000,0.0073208
349,PEM1A,Freshwater Emergent Wetland,3.731783480000000,606.342133602999980,15102.052350000000000,0.0149792
350,PEM1A,Freshwater Emergent Wetland,3.924578600000000,919.002394137000010,15882.269630999999000,0.0158678
351,PEM1A,Freshwater Emergent Wetland,2.002871140000000,421.792563120000010,8105.364339300000200,0.0081054
352,PEM1A,Freshwater Emergent Wetland,0.896606380000000,222.193963421000010,3628.451799989999900,0.0036284
353,PEM1A,Freshwater Emergent Wetland,8.674807290000000,1127.785368209999900,35105.840000400000000,0.0351058
354,PEM1A,Freshwater Emergent Wetland,92.551542740000002,2616.828123329999900,374544.303300000030000,0.3648690
355,PEM1A,Freshwater Emergent Wetland,6.167194360000000,1083.704013070000000,24957.849949899999000,0.0248841
356,PEM1A,Freshwater Emergent Wetland,9.250974120000000,866.033686986000020,37437.513800000001000,0.0358095
357,PEM1A,Freshwater Emergent Wetland,11.998622259999999,997.641401559999960,48556.895799899998000,0.0474180
358,PEM1A,Freshwater Emergent Wetland,13.589485520000000,1437.623174750000100,54994.916750299999000,0.0549949
359,PEM1A,Freshwater Emergent Wetland,11.429418940000000,1018.498539890000000,46253.402450200003000,0.0462534
360,PEM1A,Freshwater Emergent Wetland,7.647936710000000,729.525404264000030,30950.225600000002000,0.0257952
361,PEM1A,Freshwater Emergent Wetland,3.171186960000000,570.044336044000030,12833.389649999999000,0.0128334
362,PEM1A,Freshwater Emergent Wetland,0.539297690000000,168.726683476999990,2182.469031229999900,0.0021825
363,PEM1A,Freshwater Emergent Wetland,0.242159790000000,126.638141652000000,979.989821698000010,0.0009800
364,PEM1A,Freshwater Emergent Wetland,17.273388279999999,1980.688143420000000,69903.201907499999000,0.0006653
365,PEM1A,Freshwater Emergent Wetland,2.927501080000000,416.387800575000030,11847.223950000000000,0.0077570
366,PEM1A,Freshwater Emergent Wetland,0.875201120000000,275.885638832999970,3541.827450060000000,0.0034998
367,PEM1A,Freshwater Emergent Wetland,0.214855840000000,110.274610905000000,869.494200019999990,0.0008695
368,PEM1A,Freshwater Emergent Wetland,0.112420280000000,79.292941303800006,454.950549990000010,0.0004550
369,PEM1A,Freshwater Emergent Wetland,0.242202730000000,118.856074285000010,980.163600010999970,0.0009802
370,PEM1A,Freshwater Emergent Wetland,0.230227620000000,112.179018208000000,931.701849999000050,0.0009317
371,PEM1A,Freshwater Emergent Wetland,4.702267150000000,515.089073461000000,19029.476142799998000,0.0146244
372,PEM1A,Freshwater Emergent Wetland,0.549459760000000,173.486773994000000,2223.593649970000100,0.0022236
373,PEM1A,Freshwater Emergent Wetland,1.070696640000000,295.933154081000000,4332.972899929999600,0.0043330
374,PEM1A,Freshwater Emergent Wetland,0.226690430000000,113.087503609000000,917.387300018000020,0.0009174
375,PEM1A,Freshwater Emergent Wetland,0.378958110000000,144.383851830999990,1533.595200029999900,0.0007575
376,PEM1A,Freshwater Emergent Wetland,0.733498710000000,272.989811429999970,2968.375849999999900,0.0029684
377,PEM1A,Freshwater Emergent Wetland,0.147367770000000,89.537429806399999,596.378600001000000,0.0004526
378,PEM1A,Freshwater Emergent Wetland,0.368156470000000,152.776011813999990,1489.882349990000000,0.0014899
379,PEM1A,Freshwater Emergent Wetland,0.210573230000000,108.659117119000000,852.163050021999990,0.0008522
380,PEM1A,Freshwater Emergent Wetland,0.589451700000000,206.501052735000000,2385.435949929999900,0.0020309
381,PEM1A,Freshwater Emergent Wetland,0.563047050000000,215.343743206999990,2278.579700020000000,0.0010158
382,PEM1A,Freshwater Emergent Wetland,0.553264590000000,207.141970743000000,2238.991300029999800,0.0019369
383,PEM1A,Freshwater Emergent Wetland,0.490900030000000,167.581214792000000,1986.609899979999900,0.0019866
384,PEM1A,Freshwater Emergent Wetland,0.219878120000000,110.478064062000000,889.818750020000040,0.0008898
385,PEM1A,Freshwater Emergent Wetland,2.072517890000000,517.459803660000030,8387.215899990000300,0.0083872
386,PEM1A,Freshwater Emergent Wetland,1.293089110000000,320.282477492000000,5232.966899989999500,0.0052330
387,PEM1A,Freshwater Emergent Wetland,0.423743720000000,182.710491902000000,1714.836849930000000,0.0011152
388,PEM1A,Freshwater Emergent Wetland,2.680274130000000,450.283482881000000,10846.727949900000000,0.0108467
389,PEM1A,Freshwater Emergent Wetland,0.439518460000000,159.640639819000000,1778.675199979999900,0.0011237
390,PEM1A,Freshwater Emergent Wetland,1.668392830000000,320.245428087999980,6751.773250029999900,0.0067518
391,PEM1A,Freshwater Emergent Wetland,0.772510130000000,251.886098634000010,3126.250100010000100,0.0031263
392,PEM1A,Freshwater Emergent Wetland,0.657594160000000,189.917022580000010,2661.199800010000200,0.0017521
393,PEM1A,Freshwater Emergent Wetland,0.453734990000000,189.931144501000010,1836.207702380000000,0.0018362
394,PEM1A,Freshwater Emergent Wetland,1.119780070000000,354.990640062000010,4531.607299989999800,0.0045316
395,PEM1A,Freshwater Emergent Wetland,0.217408090000000,114.158780694000000,879.822849989000020,0.0008798
396,PEM1A,Freshwater Emergent Wetland,0.897828830000000,275.275367518999990,3633.398899979999900,0.0036334
397,PEM1A,Freshwater Emergent Wetland,8.407115129999999,1026.332006760000000,34022.523950100003000,0.0340098
398,PEM1A,Freshwater Emergent Wetland,5.856892210000000,1160.875528360000100,23702.096650100000000,0.0237021
399,PEM1A,Freshwater Emergent Wetland,26.979389380000001,2915.822884830000000,109182.151928000010000,0.0071721
400,PEM1A,Freshwater Emergent Wetland,2.995387950000000,619.457840644000040,12121.953450100000000,0.0088647
401,PEM1A,Freshwater Emergent Wetland,0.514421470000000,176.524654574000010,2081.798150000000100,0.0020818
402,PEM1A,Freshwater Emergent Wetland,0.462539900000000,180.058093219000000,1871.840049970000100,0.0018718
403,PEM1A,Freshwater Emergent Wetland,0.374293090000000,147.002768237999990,1514.716450019999900,0.0015147
404,PEM1A,Freshwater Emergent Wetland,0.391992140000000,157.123638782000000,1586.342250010000000,0.0015723
405,PEM1A,Freshwater Emergent Wetland,1.487473240000000,357.261726033999990,6019.614700019999900,0.0060196
406,PEM1A,Freshwater Emergent Wetland,0.326864280000000,139.967937025999990,1322.778099990000100,0.0002059
407,PEM1A,Freshwater Emergent Wetland,6.837466130000000,774.338319716999990,27670.354400000000000,0.0276704
408,PEM1A,Freshwater Emergent Wetland,1.419854020000000,293.343197676999980,5745.968350019999900,0.0030405
409,PEM1A,Freshwater Emergent Wetland,1.596311790000000,363.373447880000010,6460.070450039999700,0.0041645
410,PEM1A,Freshwater Emergent Wetland,2.393928550000000,446.811346006000010,9687.923890350000900,0.0096879
411,PEM1A,Freshwater Emergent Wetland,0.363350500000000,141.651870143999990,1470.433199930000000,0.0013005
412,PEM1A,Freshwater Emergent Wetland,0.333631620000000,138.448578161999990,1350.164649970000000,0.0013502
413,PEM1A,Freshwater Emergent Wetland,1.291611790000000,293.269829060000010,5226.988385919999900,0.0052270
414,PEM1A,Freshwater Emergent Wetland,3.024348180000000,669.451648772999990,12239.151828100001000,0.0088971
415,PEM1A,Freshwater Emergent Wetland,0.325084660000000,144.544586060000000,1315.576199970000100,0.0013156
416,PEM1A,Freshwater Emergent Wetland,3.976608990000000,485.904037476999970,16092.830000000000000,0.0160928
417,PEM1A,Freshwater Emergent Wetland,2.206336740000000,387.097045983999980,8928.763731209999600,0.0089288
418,PEM1Ad,Freshwater Emergent Wetland,0.273644910000000,135.517280164000000,1107.406099990000000,0.0011074
419,PEM1Ad,Freshwater Emergent Wetland,0.429431580000000,183.298630333000010,1737.854900020000100,0.0006512
420,PEM1Ad,Freshwater Emergent Wetland,0.174785410000000,97.403073288800002,707.334300012999960,0.0007073
421,PEM1Ad,Freshwater Emergent Wetland,0.218348520000000,125.737014066000000,883.628650022999980,0.0008836
422,PEM1Ad,Freshwater Emergent Wetland,0.321000740000000,133.225667171999990,1299.049091400000000,0.0012991
423,PEM1Ah,Freshwater Emergent Wetland,13.323056019999999,1204.102051820000000,53916.710500200003000,0.0536224
424,PEM1Ah,Freshwater Emergent Wetland,7.396322320000000,1555.881197200000100,29931.974200000001000,0.0299320
425,PEM1Ah,Freshwater Emergent Wetland,0.859302520000000,285.656330059000030,3477.487849889999800,0.0030221
426,PEM1Ah,Freshwater Emergent Wetland,11.394506540000000,835.309559128000050,46112.116399899998000,0.0461121
427,PEM1Ah,Freshwater Emergent Wetland,0.472359730000000,195.059353566999990,1911.579650030000000,0.0019116
428,PEM1Ah,Freshwater Emergent Wetland,20.996406700000001,1494.734520920000000,84969.783200000005000,0.0849698
429,PEM1Ah,Freshwater Emergent Wetland,9.313430450000000,986.628968888000030,37690.266599800001000,0.0376903
430,PEM1Ah,Freshwater Emergent Wetland,27.707725130000000,3324.693413309999900,112129.633900000000000,0.1121300
431,PEM1Ah,Freshwater Emergent Wetland,1.405935370000000,317.349087725999990,5689.641350079999900,0.0048516
432,PEM1Ah,Freshwater Emergent Wetland,3.943971380000000,653.937068394999980,15960.749750100000000,0.0136719
433,PEM1Ax,Freshwater Emergent Wetland,6.678670800000000,1218.967688660000000,27027.729949900000000,0.0034330
434,PEM1Ax,Freshwater Emergent Wetland,2.755137870000000,569.054707268000020,11149.692000100000000,0.0045103
435,PEM1C,Freshwater Emergent Wetland,0.253579190000000,141.719840556000010,1026.202679960000100,0.0010262
436,PEM1C,Freshwater Emergent Wetland,4.995790210000000,586.717983576000050,20217.326577500000000,0.0202173
437,PEM1C,Freshwater Emergent Wetland,0.725090370000000,246.996041808000000,2934.348376150000100,0.0012470
438,PEM1C,Freshwater Emergent Wetland,0.363157810000000,141.024460212000010,1469.653399970000000,0.0014696
439,PEM1C,Freshwater Emergent Wetland,0.852704910000000,246.422357535999990,3450.788140149999900,0.0013403
440,PEM1C,Freshwater Emergent Wetland,0.865590450000000,281.185679897999990,3502.934300030000000,0.0017408
441,PEM1C,Freshwater Emergent Wetland,2.800860660000000,451.409373593000000,11334.726300000000000,0.0110942
442,PEM1C,Freshwater Emergent Wetland,2.137072030000000,411.476076576000030,8648.458258579999900,0.0086485
443,PEM1C,Freshwater Emergent Wetland,1.604286710000000,451.681116996000010,6492.343950100000300,0.0064923
444,PEM1C,Freshwater Emergent Wetland,2.613325360000000,544.143293218000050,10575.794800000000000,0.0105758
445,PEM1C,Freshwater Emergent Wetland,2.179835570000000,383.753822210000010,8821.516850019999800,0.0088215
446,PEM1C,Freshwater Emergent Wetland,0.360465300000000,146.742558632000000,1458.757149950000000,0.0014588
447,PEM1C,Freshwater Emergent Wetland,3.775408940000000,495.575450713000010,15278.599049900000000,0.0152786
448,PEM1C,Freshwater Emergent Wetland,5.357231920000000,641.817334473999950,21680.035120500001000,0.0216800
449,PEM1C,Freshwater Emergent Wetland,5.719348530000000,689.632689780999950,23145.474928200001000,0.0231455
450,PEM1C,Freshwater Emergent Wetland,0.441551280000000,170.969456438000010,1786.901799970000000,0.0017869
451,PEM1C,Freshwater Emergent Wetland,1.150613210000000,407.472436204000020,4656.385099950000000,0.0046564
452,PEM1C,Freshwater Emergent Wetland,0.601889020000000,268.323745011000030,2435.768184370000200,0.0024358
453,PEM1C,Freshwater Emergent Wetland,5.883328120000000,638.279114950000010,23809.079411499999000,0.0238091
454,PEM1C,Freshwater Emergent Wetland,2.633354030000000,555.946376188000040,10656.848283600000000,0.0106568
455,PEM1C,Freshwater Emergent Wetland,11.266820140000000,1150.655362890000100,45595.385813300003000,0.0265427
456,PEM1C,Freshwater Emergent Wetland,23.695469050000000,1908.475769830000000,95892.544695799996000,0.0928888
457,PEM1C,Freshwater Emergent Wetland,4.108625610000000,852.441273160000040,16627.084453799998000,0.0122236
458,PEM1C,Freshwater Emergent Wetland,2.911013240000000,540.927107179000020,11780.499750000001000,0.0091894
459,PEM1Ch,Freshwater Emergent Wetland,19.223908970000000,1721.768644009999900,77796.710649999994000,0.0720478
460,PEM1Ch,Freshwater Emergent Wetland,0.317110410000000,158.586275747999990,1283.305450079999900,0.0012833
461,PEM1Ch,Freshwater Emergent Wetland,0.474607490000000,173.704966460000010,1920.676050060000100,0.0019207
462,PEM1F,Freshwater Emergent Wetland,1.226483240000000,273.774971790000000,4963.421429639999600,0.0049634
463,PEM1F,Freshwater Emergent Wetland,3.623673210000000,457.920689362000020,14664.543868000001000,0.0146645
464,PEM1Fh,Freshwater Emergent Wetland,7.669252640000000,954.352294938000000,31036.488450100002000,0.0310365
465,PFO1/EM1C,Freshwater Forested/Shrub Wetland,7.620616220000000,1021.043411460000000,30839.663038300001000,0.0308397
466,PFO1/EM1Ch,Freshwater Forested/Shrub Wetland,13.391613930000000,1566.542815020000000,54194.155600300001000,0.0541942
467,PFO1/EM1Ch,Freshwater Forested/Shrub Wetland,3.578708130000000,609.747805298000000,14482.575900000000000,0.0144826
468,PFO1/EM1Ch,Freshwater Forested/Shrub Wetland,10.214498730000001,933.290482307000050,41336.775150000001000,0.0391987
469,PFO1/SS1A,Freshwater Forested/Shrub Wetland,6.032886600000000,1011.248182350000000,24414.323549799999000,0.0244143
470,PFO1/SS1A,Freshwater Forested/Shrub Wetland,11.185670640000000,873.786970905999960,45266.984149999997000,0.0452670
471,PFO1/SS1A,Freshwater Forested/Shrub Wetland,1.130888450000000,353.991168943999980,4576.561500030000400,0.0045766
472,PFO1/SS1C,Freshwater Forested/Shrub Wetland,1.775083530000000,388.776847233000010,7183.536899900000200,0.0000112
473,PFO1A,Freshwater Forested/Shrub Wetland,28.971240510000001,3689.170569620000200,117242.919706999990000,0.0145926
474,PFO1A,Freshwater Forested/Shrub Wetland,1.442156800000000,331.590897629999970,5836.224849979999800,0.0058362
475,PFO1A,Freshwater Forested/Shrub Wetland,6.979362650000000,752.306335761000010,28244.591550300000000,0.0282446
476,PFO1A,Freshwater Forested/Shrub Wetland,6.873038340000000,1093.556686810000000,27814.310600000001000,0.0278143
477,PFO1A,Freshwater Forested/Shrub Wetland,4.507692290000000,880.822221338999950,18242.056450000000000,0.0182421
478,PFO1A,Freshwater Forested/Shrub Wetland,3.420057380000000,782.520391955000040,13840.536534299999000,0.0138405
479,PFO1A,Freshwater Forested/Shrub Wetland,114.992070110000000,11258.358672500000000,465358.258863999970000,0.3200340
480,PFO1A,Freshwater Forested/Shrub Wetland,1.219347720000000,324.331230224000020,4934.544891509999600,0.0049345
481,PFO1A,Freshwater Forested/Shrub Wetland,0.209334540000000,137.280804719999990,847.150199972999990,0.0008471
482,PFO1A,Freshwater Forested/Shrub Wetland,2.145286260000000,522.431880117999980,8681.700193860000600,0.0086817
483,PFO1A,Freshwater Forested/Shrub Wetland,7.755128350000000,1768.976900100000000,31384.016500000002000,0.0313840
484,PFO1A,Freshwater Forested/Shrub Wetland,1.833210700000000,369.369300947999990,7418.770150010000200,0.0074188
485,PFO1A,Freshwater Forested/Shrub Wetland,1.065281480000000,267.503135454000020,4311.058449019999900,0.0043111
486,PFO1A,Freshwater Forested/Shrub Wetland,39.781758070000002,6010.411447129999900,160991.707100000000000,0.0038683
487,PFO1A,Freshwater Forested/Shrub Wetland,4.719745610000000,1289.818309649999900,19100.209245999999000,0.0191002
488,PFO1A,Freshwater Forested/Shrub Wetland,35.078480769999999,4087.562785480000000,141958.143033000000000,0.0105791
489,PFO1A,Freshwater Forested/Shrub Wetland,9.344412150000000,1244.274944700000100,37815.645574700000000,0.0378156
490,PFO1A,Freshwater Forested/Shrub Wetland,24.761261510000001,3503.799377630000000,100205.670998999990000,0.0474492
491,PFO1A,Freshwater Forested/Shrub Wetland,0.741078750000000,255.870300060999990,2999.051299939999800,0.0029991
492,PFO1A,Freshwater Forested/Shrub Wetland,5.936670780000000,841.085384317000030,24024.950392499999000,0.0240250
493,PFO1A,Freshwater Forested/Shrub Wetland,6.461090740000000,959.221916491999990,26147.211147000002000,0.0261472
494,PFO1A,Freshwater Forested/Shrub Wetland,16.086905779999999,2982.415481829999900,65101.658379400003000,0.0429158
495,PFO1A,Freshwater Forested/Shrub Wetland,1.614433790000000,366.457271514000010,6533.407900019999900,0.0065334
496,PFO1A,Freshwater Forested/Shrub Wetland,13.551158160000000,1736.727593789999900,54839.810809000002000,0.0548398
497,PFO1A,Freshwater Forested/Shrub Wetland,3.765950380000000,819.883326897999950,15240.321453600000000,0.0072445
498,PFO1A,Freshwater Forested/Shrub Wetland,3.190446100000000,732.846905007000030,12911.328949999999000,0.0129113
499,PFO1A,Freshwater Forested/Shrub Wetland,2.204526920000000,379.244078773000010,8921.439600010000500,0.0065290
500,PFO1A,Freshwater Forested/Shrub Wetland,6.182914540000000,922.432387015000020,25021.467500200000000,0.0250215
501,PFO1A,Freshwater Forested/Shrub Wetland,7.724271980000000,1842.075879309999900,31259.144700400000000,0.0281266
502,PFO1A,Freshwater Forested/Shrub Wetland,4.431090410000000,855.726820394000010,17932.058399699999000,0.0175917
503,PFO1A,Freshwater Forested/Shrub Wetland,0.212958950000000,139.133556590000010,861.817749854000000,0.0008618
504,PFO1A,Freshwater Forested/Shrub Wetland,12.555614710000000,1627.033713439999900,50810.973250100003000,0.0454559
505,PFO1A,Freshwater Forested/Shrub Wetland,6.165968810000000,1392.430974120000000,24952.890299499999000,0.0249529
506,PFO1A,Freshwater Forested/Shrub Wetland,3.021269400000000,570.968084108999960,12226.692400200000000,0.0122267
507,PFO1A,Freshwater Forested/Shrub Wetland,29.573660300000000,2341.226862430000000,119680.835850000000000,0.1196810
508,PFO1A,Freshwater Forested/Shrub Wetland,4.594647220000000,1166.166655720000100,18593.952000000001000,0.0185940
509,PFO1A,Freshwater Forested/Shrub Wetland,8.863567600000000,1496.811021990000000,35869.728949900003000,0.0335225
510,PFO1A,Freshwater Forested/Shrub Wetland,0.214413320000000,136.985048490000000,867.703399938999950,0.0008677
511,PFO1A,Freshwater Forested/Shrub Wetland,16.126247970000001,1401.379321960000000,65260.871200000001000,0.0652609
512,PFO1A,Freshwater Forested/Shrub Wetland,4.346515250000000,646.695720787000030,17589.793500000000000,0.0175898
513,PFO1A,Freshwater Forested/Shrub Wetland,2.526899950000000,511.343197412999980,10226.042199899999000,0.0067144
514,PFO1A,Freshwater Forested/Shrub Wetland,5.770120370000000,1541.146931609999900,23350.942100000000000,0.0102414
515,PFO1A,Freshwater Forested/Shrub Wetland,2.303874720000000,533.993786279999990,9323.487500040000700,0.0054738
516,PFO1A,Freshwater Forested/Shrub Wetland,4.861260510000000,667.354604653000020,19672.901999900001000,0.0196729
517,PFO1A,Freshwater Forested/Shrub Wetland,19.770075030000001,2138.670175730000200,80006.975150099999000,0.0767384
518,PFO1A,Freshwater Forested/Shrub Wetland,13.708019450000000,1566.144424160000000,55474.608450000000000,0.0450499
519,PFO1A,Freshwater Forested/Shrub Wetland,0.901976900000000,286.527363369999990,3650.185600050000200,0.0036502
520,PFO1A,Freshwater Forested/Shrub Wetland,0.122851510000000,88.936678562099999,497.164399973999990,0.0004972
521,PFO1A,Freshwater Forested/Shrub Wetland,1.771852920000000,511.335436322000020,7170.463049840000200,0.0071705
522,PFO1A,Freshwater Forested/Shrub Wetland,14.264811170000000,2741.406078389999900,57727.873599699997000,0.0540372
523,PFO1A,Freshwater Forested/Shrub Wetland,0.361978200000000,151.678372219000010,1464.879650010000000,0.0014649
524,PFO1A,Freshwater Forested/Shrub Wetland,1.415026610000000,427.023341899000000,5726.432450059999600,0.0057264
525,PFO1A,Freshwater Forested/Shrub Wetland,12.824322580000000,1507.126326870000000,51898.399799899998000,0.0162171
526,PFO1A,Freshwater Forested/Shrub Wetland,41.015540760000000,3553.454307210000000,165984.668479999990000,0.0064712
527,PFO1A,Freshwater Forested/Shrub Wetland,3.620632830000000,1089.627113500000000,14652.239849899999000,0.0068619
528,PFO1A,Freshwater Forested/Shrub Wetland,37.764430840000003,2993.461475499999800,152827.840796000000000,0.0257539
529,PFO1A,Freshwater Forested/Shrub Wetland,1.821903570000000,397.870715906999980,7373.011649950000000,0.0072366
530,PFO1A,Freshwater Forested/Shrub Wetland,17.329072870000001,2227.148628739999800,70128.550350399993000,0.0064510
531,PFO1A,Freshwater Forested/Shrub Wetland,10.402619619999999,1442.588207230000100,42098.076424100000000,0.0268762
532,PFO1A,Freshwater Forested/Shrub Wetland,2.002137110000000,665.505150768000020,8102.393826450000200,0.0081024
533,PFO1A,Freshwater Forested/Shrub Wetland,0.325871680000000,188.030391071999990,1318.761173420000000,0.0013188
534,PFO1A,Freshwater Forested/Shrub Wetland,0.269930850000000,144.507199406000010,1092.375777340000000,0.0010924
535,PFO1A,Freshwater Forested/Shrub Wetland,0.506650110000000,186.149749804000010,2050.348446869999900,0.0020503
536,PFO1A,Freshwater Forested/Shrub Wetland,12.871784809999999,1002.831440140000000,52090.473399700000000,0.0033259
537,PFO1A,Freshwater Forested/Shrub Wetland,2.636704430000000,478.844523233000020,10670.406950099999000,0.0014700
538,PFO1A,Freshwater Forested/Shrub Wetland,15.211128270000000,1515.587663110000000,61557.498350200003000,0.0611737
539,PFO1A,Freshwater Forested/Shrub Wetland,1.385101420000000,402.395303436000010,5605.329013300000000,0.0056053
540,PFO1A,Freshwater Forested/Shrub Wetland,6.496035620000000,656.079822462000040,26288.628606099999000,0.0023584
541,PFO1A,Freshwater Forested/Shrub Wetland,1.951074880000000,459.536380188000010,7895.751485159999900,0.0053501
542,PFO1A,Freshwater Forested/Shrub Wetland,0.771948300000000,248.830361903000010,3123.976411770000100,0.0031240
543,PFO1A,Freshwater Forested/Shrub Wetland,1.379925230000000,441.591458478999980,5584.381621970000200,0.0038300
544,PFO1A,Freshwater Forested/Shrub Wetland,4.193492010000000,514.284845348999970,16970.527950200001000,0.0102741
545,PFO1A,Freshwater Forested/Shrub Wetland,14.593620830000001,1353.650026940000100,59058.524400000002000,0.0016939
546,PFO1A,Freshwater Forested/Shrub Wetland,5.200714210000000,714.921880481000020,21046.627899999999000,0.0210466
