FID,ssurgo_100,ssurgo_101,ssurgo_102,valu1_OBJE,valu1_aws0,valu1_aws5,valu1_aws2,valu1_aw_1,valu1_aws1,valu1_aw_2,valu1_aw_3,valu1_aw_4,valu1_aw_5,valu1_aw_6,valu1_aw_7,valu1_tk0_,valu1_tk5_,valu1_tk20,valu1_tk50,valu1_tk10,valu1_tk15,valu1_tk01,valu1_tk_1,valu1_tk_2,valu1_tk_3,valu1_tk_4,valu1_musu,valu1_soc0,valu1_soc5,valu1_soc2,valu1_so_1,valu1_soc1,valu1_so_2,valu1_so_3,valu1_so_4,valu1_so_5,valu1_so_6,valu1_so_7,valu1_tk_5,valu1_tk51,valu1_tk_6,valu1_tk_7,valu1_tk_8,valu1_tk_9,valu1_t_10,valu1_t_11,valu1_t_12,valu1_t_13,valu1_t_14,valu1_mu_1,valu1_nccp,valu1_nc_1,valu1_nc_2,valu1_nc_3,valu1_pcte,valu1_root,valu1_ro_1,valu1_drou,valu1_pwsl,valu1_mu_2,valu1_muke,AREA_km2
15188,208869,4629,2231394,76689,9.4499998,28.3500004,54.9000015,82.6200027,81.0000000,75.0599976,37.7999992,56.7000008,175.3200073,256.3200073,331.3800049,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,548.0999756,1644.3000488,1853.0999756,1271.5899658,1135.3499756,921.5900269,2192.3999023,3288.6000977,5317.0898438,6452.4399414,7374.0297852,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,0.7400000,0.4700000,0.6100000,0.7400000,90,150,285,0,90,90,2231394,0.0396913
15189,208872,2551,175448,69320,12.0000000,36.0000000,66.0000000,81.8000031,71.9000015,11.1999998,48.0000000,72.0000000,195.8000031,267.7000122,278.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,7.0000000,20.0000000,30.0000000,100.0000000,150.0000000,157.0000000,100.0000000,1218.0000000,3654.0000000,3236.3999023,1462.7600098,1080.2099609,152.4100037,4872.0000000,7308.0000000,9571.1601563,10651.4003906,10803.7998047,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,7.0000000,20.0000000,30.0000000,100.0000000,150.0000000,157.0000000,100.0000000,0.8300000,0.6000000,0.0000000,0.8300000,100,150,268,0,100,100,175448,0.0700588
15191,208881,2551,175448,69320,12.0000000,36.0000000,66.0000000,81.8000031,71.9000015,11.1999998,48.0000000,72.0000000,195.8000031,267.7000122,278.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,7.0000000,20.0000000,30.0000000,100.0000000,150.0000000,157.0000000,100.0000000,1218.0000000,3654.0000000,3236.3999023,1462.7600098,1080.2099609,152.4100037,4872.0000000,7308.0000000,9571.1601563,10651.4003906,10803.7998047,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,7.0000000,20.0000000,30.0000000,100.0000000,150.0000000,157.0000000,100.0000000,0.8300000,0.6000000,0.0000000,0.8300000,100,150,268,0,100,100,175448,0.0001000
15197,208892,2551,175448,69320,12.0000000,36.0000000,66.0000000,81.8000031,71.9000015,11.1999998,48.0000000,72.0000000,195.8000031,267.7000122,278.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,7.0000000,20.0000000,30.0000000,100.0000000,150.0000000,157.0000000,100.0000000,1218.0000000,3654.0000000,3236.3999023,1462.7600098,1080.2099609,152.4100037,4872.0000000,7308.0000000,9571.1601563,10651.4003906,10803.7998047,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,7.0000000,20.0000000,30.0000000,100.0000000,150.0000000,157.0000000,100.0000000,0.8300000,0.6000000,0.0000000,0.8300000,100,150,268,0,100,100,175448,0.0003000
15198,208893,2529,175424,69349,11.0000000,33.0000000,62.4000015,96.0999985,100.0000000,4.0000000,44.0000000,66.0000000,202.5000000,302.5000000,306.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1450.0000000,4350.0000000,6159.6000977,3500.3000488,2030.0000000,81.1999969,5800.0000000,8700.0000000,15459.9003906,17489.9003906,17571.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8300000,0.5900000,0.0000000,0.8300000,100,150,303,0,100,100,175424,0.2532620
15204,208910,2551,175448,69320,12.0000000,36.0000000,66.0000000,81.8000031,71.9000015,11.1999998,48.0000000,72.0000000,195.8000031,267.7000122,278.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,7.0000000,20.0000000,30.0000000,100.0000000,150.0000000,157.0000000,100.0000000,1218.0000000,3654.0000000,3236.3999023,1462.7600098,1080.2099609,152.4100037,4872.0000000,7308.0000000,9571.1601563,10651.4003906,10803.7998047,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,7.0000000,20.0000000,30.0000000,100.0000000,150.0000000,157.0000000,100.0000000,0.8300000,0.6000000,0.0000000,0.8300000,100,150,268,0,100,100,175448,0.0009519
15209,208921,2551,175448,69320,12.0000000,36.0000000,66.0000000,81.8000031,71.9000015,11.1999998,48.0000000,72.0000000,195.8000031,267.7000122,278.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,7.0000000,20.0000000,30.0000000,100.0000000,150.0000000,157.0000000,100.0000000,1218.0000000,3654.0000000,3236.3999023,1462.7600098,1080.2099609,152.4100037,4872.0000000,7308.0000000,9571.1601563,10651.4003906,10803.7998047,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,7.0000000,20.0000000,30.0000000,100.0000000,150.0000000,157.0000000,100.0000000,0.8300000,0.6000000,0.0000000,0.8300000,100,150,268,0,100,100,175448,0.0004000
15210,208922,2529,175424,69349,11.0000000,33.0000000,62.4000015,96.0999985,100.0000000,4.0000000,44.0000000,66.0000000,202.5000000,302.5000000,306.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1450.0000000,4350.0000000,6159.6000977,3500.3000488,2030.0000000,81.1999969,5800.0000000,8700.0000000,15459.9003906,17489.9003906,17571.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8300000,0.5900000,0.0000000,0.8300000,100,150,303,0,100,100,175424,0.0144418
15214,208941,2551,175448,69320,12.0000000,36.0000000,66.0000000,81.8000031,71.9000015,11.1999998,48.0000000,72.0000000,195.8000031,267.7000122,278.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,7.0000000,20.0000000,30.0000000,100.0000000,150.0000000,157.0000000,100.0000000,1218.0000000,3654.0000000,3236.3999023,1462.7600098,1080.2099609,152.4100037,4872.0000000,7308.0000000,9571.1601563,10651.4003906,10803.7998047,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,7.0000000,20.0000000,30.0000000,100.0000000,150.0000000,157.0000000,100.0000000,0.8300000,0.6000000,0.0000000,0.8300000,100,150,268,0,100,100,175448,0.0032903
15218,208946,4453,2025095,76688,10.8000002,32.4000015,62.5499992,92.3399963,85.5000000,90.6299973,43.2000008,64.3499985,198.0899963,283.5899963,374.2200012,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,730.7999878,2192.3999023,1676.9200439,1932.6999512,1957.5000000,2074.9499512,2923.1999512,3843.2199707,6532.8300781,8490.3300781,10565.2998047,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,0.8600000,0.4600000,0.7000000,0.8600000,90,150,315,0,90,90,2025095,0.0089644
15249,209035,2519,175411,69351,11.5000000,34.0999985,63.0000000,98.1999969,90.9000015,3.5999999,45.5999985,66.5999985,206.8000031,297.7000122,301.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,609.0000000,1641.4599609,870.8699951,2653.3798828,3177.7299805,126.7500000,2250.4599609,2540.7500000,5774.7099609,8952.4404297,9079.1904297,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9200000,0.5700000,0.0000000,0.9200000,100,150,298,0,100,100,175411,0.0001000
15256,209061,2519,175411,69351,11.5000000,34.0999985,63.0000000,98.1999969,90.9000015,3.5999999,45.5999985,66.5999985,206.8000031,297.7000122,301.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,609.0000000,1641.4599609,870.8699951,2653.3798828,3177.7299805,126.7500000,2250.4599609,2540.7500000,5774.7099609,8952.4404297,9079.1904297,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9200000,0.5700000,0.0000000,0.9200000,100,150,298,0,100,100,175411,0.0008312
15260,209073,2576,175474,69348,6.5000000,19.5000000,41.4000015,75.0000000,79.0000000,28.5000000,26.0000000,39.0000000,142.3999939,221.3999939,249.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,1957.5000000,5872.5000000,7586.3999023,2247.5000000,2022.7500000,337.1300049,7830.0000000,11745.0000000,17663.9003906,19686.6992188,20023.8007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.5700000,0.5800000,0.0000000,0.5800000,100,150,221,0,100,100,175474,4.4189601
15262,209080,4423,1906363,76723,11.0000000,33.0000000,65.1999969,69.5599976,68.0000000,63.2000008,44.0000000,66.0000000,178.7599945,246.7599945,309.9599915,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,45.2000008,20.0000000,30.0000000,100.0000000,150.0000000,195.1999969,100.0000000,619.1500244,1715.7299805,1560.8499756,1133.4200439,671.9099731,600.7800293,2334.8798828,2864.5600586,5029.1499023,5701.0498047,6301.8398438,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,45.2000008,20.0000000,30.0000000,100.0000000,150.0000000,195.1999969,100.0000000,0.6300000,0.3900000,0.4100000,0.6300000,90,150,249,0,90,100,1906363,0.0064904
15265,209091,2519,175411,69351,11.5000000,34.0999985,63.0000000,98.1999969,90.9000015,3.5999999,45.5999985,66.5999985,206.8000031,297.7000122,301.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,609.0000000,1641.4599609,870.8699951,2653.3798828,3177.7299805,126.7500000,2250.4599609,2540.7500000,5774.7099609,8952.4404297,9079.1904297,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9200000,0.5700000,0.0000000,0.9200000,100,150,298,0,100,100,175411,0.0010323
15268,209096,2519,175411,69351,11.5000000,34.0999985,63.0000000,98.1999969,90.9000015,3.5999999,45.5999985,66.5999985,206.8000031,297.7000122,301.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,609.0000000,1641.4599609,870.8699951,2653.3798828,3177.7299805,126.7500000,2250.4599609,2540.7500000,5774.7099609,8952.4404297,9079.1904297,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9200000,0.5700000,0.0000000,0.9200000,100,150,298,0,100,100,175411,0.0167364
15271,209103,2519,175411,69351,11.5000000,34.0999985,63.0000000,98.1999969,90.9000015,3.5999999,45.5999985,66.5999985,206.8000031,297.7000122,301.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,609.0000000,1641.4599609,870.8699951,2653.3798828,3177.7299805,126.7500000,2250.4599609,2540.7500000,5774.7099609,8952.4404297,9079.1904297,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9200000,0.5700000,0.0000000,0.9200000,100,150,298,0,100,100,175411,0.0001000
15278,209112,2519,175411,69351,11.5000000,34.0999985,63.0000000,98.1999969,90.9000015,3.5999999,45.5999985,66.5999985,206.8000031,297.7000122,301.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,609.0000000,1641.4599609,870.8699951,2653.3798828,3177.7299805,126.7500000,2250.4599609,2540.7500000,5774.7099609,8952.4404297,9079.1904297,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9200000,0.5700000,0.0000000,0.9200000,100,150,298,0,100,100,175411,0.0001000
15284,209120,2519,175411,69351,11.5000000,34.0999985,63.0000000,98.1999969,90.9000015,3.5999999,45.5999985,66.5999985,206.8000031,297.7000122,301.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,609.0000000,1641.4599609,870.8699951,2653.3798828,3177.7299805,126.7500000,2250.4599609,2540.7500000,5774.7099609,8952.4404297,9079.1904297,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9200000,0.5700000,0.0000000,0.9200000,100,150,298,0,100,100,175411,0.0000641
15295,209150,2576,175474,69348,6.5000000,19.5000000,41.4000015,75.0000000,79.0000000,28.5000000,26.0000000,39.0000000,142.3999939,221.3999939,249.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,1957.5000000,5872.5000000,7586.3999023,2247.5000000,2022.7500000,337.1300049,7830.0000000,11745.0000000,17663.9003906,19686.6992188,20023.8007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.5700000,0.5800000,0.0000000,0.5800000,100,150,221,0,100,100,175474,0.0169268
15300,209157,2529,175424,69349,11.0000000,33.0000000,62.4000015,96.0999985,100.0000000,4.0000000,44.0000000,66.0000000,202.5000000,302.5000000,306.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1450.0000000,4350.0000000,6159.6000977,3500.3000488,2030.0000000,81.1999969,5800.0000000,8700.0000000,15459.9003906,17489.9003906,17571.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8300000,0.5900000,0.0000000,0.8300000,100,150,303,0,100,100,175424,0.2917060
15305,209170,2864,179596,76493,11.0000000,33.0000000,61.5000000,85.0000000,70.5999985,2.5999999,44.0000000,66.0000000,190.5000000,261.1000061,263.7000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2137.5800781,6412.7402344,9747.3603516,4275.1601563,2873.1101074,93.1100006,8550.3203125,12825.5000000,22572.8007813,25445.9003906,25539.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7800000,0.6000000,0.0000000,0.7800000,100,150,261,0,100,100,179596,0.0142801
15326,209220,4423,1906363,76723,11.0000000,33.0000000,65.1999969,69.5599976,68.0000000,63.2000008,44.0000000,66.0000000,178.7599945,246.7599945,309.9599915,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,45.2000008,20.0000000,30.0000000,100.0000000,150.0000000,195.1999969,100.0000000,619.1500244,1715.7299805,1560.8499756,1133.4200439,671.9099731,600.7800293,2334.8798828,2864.5600586,5029.1499023,5701.0498047,6301.8398438,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,45.2000008,20.0000000,30.0000000,100.0000000,150.0000000,195.1999969,100.0000000,0.6300000,0.3900000,0.4100000,0.6300000,90,150,249,0,90,100,1906363,0.0004093
15327,209223,2519,175411,69351,11.5000000,34.0999985,63.0000000,98.1999969,90.9000015,3.5999999,45.5999985,66.5999985,206.8000031,297.7000122,301.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,609.0000000,1641.4599609,870.8699951,2653.3798828,3177.7299805,126.7500000,2250.4599609,2540.7500000,5774.7099609,8952.4404297,9079.1904297,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9200000,0.5700000,0.0000000,0.9200000,100,150,298,0,100,100,175411,0.0000684
15329,209225,2911,179644,76482,7.0000000,21.0000000,42.7999992,76.6999969,46.5999985,1.8000000,28.0000000,42.0000000,147.5000000,194.1000061,195.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,609.0000000,1827.0000000,1182.0400391,780.6799927,477.3399963,19.1399994,2436.0000000,3028.7600098,4398.7202148,4876.0600586,4895.2001953,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7500000,0.4800000,0.0000000,0.7500000,100,150,194,0,100,100,179644,0.0311705
15349,209282,4629,2231394,76689,9.4499998,28.3500004,54.9000015,82.6200027,81.0000000,75.0599976,37.7999992,56.7000008,175.3200073,256.3200073,331.3800049,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,548.0999756,1644.3000488,1853.0999756,1271.5899658,1135.3499756,921.5900269,2192.3999023,3288.6000977,5317.0898438,6452.4399414,7374.0297852,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,0.7400000,0.4700000,0.6100000,0.7400000,90,150,285,0,90,90,2231394,0.0004548
15353,209293,2940,179673,76485,11.0000000,33.0000000,62.4000015,96.0999985,100.0000000,4.0000000,44.0000000,66.0000000,202.5000000,302.5000000,306.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1450.0000000,4350.0000000,6159.6000977,3500.3000488,2030.0000000,81.1999969,5800.0000000,8700.0000000,15459.9003906,17489.9003906,17571.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8100000,0.4700000,0.5100000,0.8100000,100,150,303,0,100,100,179673,0.0654003
15355,209296,4435,2024909,76716,10.1099997,29.4300003,55.2200012,83.1999969,73.8000031,53.2999992,39.5400009,57.9599991,177.9600067,251.7599945,305.0499878,4.5999999,13.8000002,27.6000004,46.0000000,46.0000000,33.3800011,18.3999996,27.6000004,92.0000000,138.0000000,171.3800049,92.0000000,742.9799805,1687.3699951,1176.5300293,1557.1999512,1160.5799561,327.0700073,2430.3400879,2833.1599121,5164.0698242,6324.6499023,6651.7202148,4.5999999,13.8000002,27.6000004,46.0000000,46.0000000,33.3800011,18.3999996,27.6000004,92.0000000,138.0000000,171.3800049,92.0000000,0.7600000,0.5400000,0.7400000,0.7600000,90,150,273,0,92,92,2024909,0.0062310
15361,209306,2519,175411,69351,11.5000000,34.0999985,63.0000000,98.1999969,90.9000015,3.5999999,45.5999985,66.5999985,206.8000031,297.7000122,301.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,609.0000000,1641.4599609,870.8699951,2653.3798828,3177.7299805,126.7500000,2250.4599609,2540.7500000,5774.7099609,8952.4404297,9079.1904297,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9200000,0.5700000,0.0000000,0.9200000,100,150,298,0,100,100,175411,0.0000684
15369,209338,4629,2231394,76689,9.4499998,28.3500004,54.9000015,82.6200027,81.0000000,75.0599976,37.7999992,56.7000008,175.3200073,256.3200073,331.3800049,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,548.0999756,1644.3000488,1853.0999756,1271.5899658,1135.3499756,921.5900269,2192.3999023,3288.6000977,5317.0898438,6452.4399414,7374.0297852,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,0.7400000,0.4700000,0.6100000,0.7400000,90,150,285,0,90,90,2231394,0.0001000
15371,209344,4629,2231394,76689,9.4499998,28.3500004,54.9000015,82.6200027,81.0000000,75.0599976,37.7999992,56.7000008,175.3200073,256.3200073,331.3800049,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,548.0999756,1644.3000488,1853.0999756,1271.5899658,1135.3499756,921.5900269,2192.3999023,3288.6000977,5317.0898438,6452.4399414,7374.0297852,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,0.7400000,0.4700000,0.6100000,0.7400000,90,150,285,0,90,90,2231394,0.0004000
15382,209377,2519,175411,69351,11.5000000,34.0999985,63.0000000,98.1999969,90.9000015,3.5999999,45.5999985,66.5999985,206.8000031,297.7000122,301.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,609.0000000,1641.4599609,870.8699951,2653.3798828,3177.7299805,126.7500000,2250.4599609,2540.7500000,5774.7099609,8952.4404297,9079.1904297,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9200000,0.5700000,0.0000000,0.9200000,100,150,298,0,100,100,175411,0.0000684
